user,film,rating
11353,5292,1.890007408108692
23155,7233,2.1289611681279634
8035,7644,0.7279037393895654
13731,1799,4.251032877647791
10117,5003,1.374521423767704
22717,8568,2.7957642360504416
10800,3289,3.6480426431677158
7405,4681,4.395403164691475
24580,4830,2.1053688509073005
4811,6162,1.133969372902679
22880,3635,2.3330363404792283
14652,8564,4.989424840097919
5910,2856,4.741675362347209
15827,7189,1.5232840177129525
6896,712,1.659598568375692
24735,6711,3.9373344875029876
21971,5487,3.2024597842243447
24907,2655,1.9152745616887206
10921,7230,4.843093029095752
2048,1616,0.19081341150911146
22110,8678,0.22768926190658345
24320,2972,2.186892487583057
14892,6360,0.4469826270738697
3508,699,4.4068817273072955
4656,3647,0.412066893336821
10889,7354,1.6241879573322433
7591,1869,2.7847680766744127
5145,8348,2.8030701825498543
19406,2814,2.8375838041528354
20779,7619,3.3598583515461833
7481,5603,4.668094111570885
18967,4412,1.7373899194572118
15199,6304,1.1072281626144054
12515,5805,4.644144504175055
2550,1215,4.4412708358478055
5175,7065,3.2604150597901214
1392,5714,2.0424881945561357
8784,2543,1.1862800024344917
16434,4118,2.092181151484336
16333,2243,3.018912386638531
13993,2305,4.550431223808921
15373,2376,1.9418746477462139
21383,4391,0.08542193155039457
14363,2678,4.445929525067275
8798,6355,3.5900985496168896
18570,8350,1.5758708889610658
21408,4281,2.6805806999461663
8275,8354,2.6891932381470394
17027,2149,1.3324979602957
11480,2518,4.594917727256019
4004,2471,4.113931068487159
19336,2595,0.8097099710653144
9449,294,0.1402609259517945
10238,2394,4.434887612948543
9938,3354,1.1940853828678182
20063,786,1.2704158308426305
1898,2457,1.55269843766562
19986,5005,1.4965193062049176
4641,4960,0.4043566120978914
9622,4226,0.26533871882200244
10507,2574,4.101004036280102
1997,5139,1.9046223462823302
11338,4578,2.3896838887167755
8908,3729,1.1740674222899043
15353,4566,2.5602797047497994
4789,1725,3.342064632429478
18503,2585,0.44212823151596636
13493,4467,3.794359448850739
16213,3492,2.7301449630472217
14075,2945,0.7516088141964605
4021,57,4.578544605585545
1332,1098,1.0319801447806887
2317,2236,3.4772020406807003
22523,668,1.119404022631492
18829,2072,2.063814746477319
777,6269,3.3885307377680767
18016,7389,4.77838359039967
20212,6088,3.6048746554487177
10817,8302,3.0874185599461295
3625,5844,1.1847216881001317
17898,7183,4.892712511636971
9239,823,1.274840037374207
17440,3121,1.8115823877196668
21180,8591,0.2890920780142975
317,8412,0.6306766129741187
1309,5764,2.8084193002735387
2988,8470,4.004364122706179
20790,70,0.7457650917676462
11521,3829,1.9158346877654775
5123,146,3.099470236100761
7001,2778,2.9302795249409335
284,8565,1.8248799889015421
21326,1602,4.766193720349938
20611,4011,2.604228629294642
17445,8292,2.4690647921749997
2575,7706,1.2585484043859392
4524,6954,0.5425654690395243
13703,1571,2.7592057018024025
13496,7808,2.249047119097705
21348,2628,2.6103183721866294
17280,8482,2.2857032158427266
6713,5771,1.5174226279781788
8892,7142,4.559151068304768
22307,4790,4.6643261786983
10512,2656,2.182283672325704
9110,4742,4.536264071477666
10097,2517,0.33392444675585164
6984,2567,1.5357244089608368
17531,5776,0.8257869424185732
17203,6147,2.8476427076742494
16176,3071,4.159087057421502
22249,5953,0.7795804768756276
16066,7639,1.1072130194001955
21285,6385,0.62778809892441
3542,8320,2.2458494030093616
16725,4142,2.9617972605006715
4412,5338,4.220158028776779
6857,14,2.2824376599705
23535,456,2.0279054964694607
16587,5824,4.685691201889897
2338,8272,3.5881367470682313
20238,5656,4.156546714189631
23693,747,0.6966226166831768
7455,5439,3.8218090105668683
548,8218,1.0226946133215842
4348,4707,3.344109503162467
22820,8649,3.716184916040735
10632,4655,1.782957003037381
16403,7588,0.34649789160767497
16569,4790,3.694610593120316
21194,3429,0.9815090543696292
23860,1447,1.5768198369440534
8956,5361,0.8831647930030234
17617,8134,0.5252277755046325
8539,1020,4.458934209781805
23095,7631,0.14746564188768518
2522,2214,2.2263483005104496
3045,4385,4.17387931139739
12035,423,4.7840045276674195
24488,6895,2.076684711701567
18544,898,0.6539742726102854
5775,916,2.51883537010191
24957,2403,3.6365115325592283
16340,3262,2.183685687248251
14073,1156,0.2508685398432753
17502,1426,0.5172637893970672
6698,7835,0.42643340416875064
6955,7729,2.9523225392972856
4355,829,0.42176253277289244
24163,1037,4.202913879737483
22228,2404,3.282455258661559
20795,7911,3.843825736606501
20927,8517,2.0632506139064954
10701,6491,4.239669457129712
24346,7505,3.8917164956962043
858,4454,0.9959889009726419
9754,2920,3.769292962473769
14874,2735,2.853276529051902
12510,2308,4.0725772914150244
24356,6036,0.8864850185138634
21277,6520,1.7005451747558227
20720,8372,2.9575978182664913
12094,62,2.012682188558974
506,1580,0.7912555499857304
21095,1353,2.2706478260018925
4332,6717,2.419420379880994
6783,3301,0.08322963913790726
8972,5268,0.9776622964268172
396,8397,0.4047355363838223
20385,8458,4.633986092895289
19403,7419,1.5073607249396797
14865,1334,0.052147243287671285
21285,6162,2.4124586701159356
20365,5305,2.335189905936371
20973,7056,3.4002312406143216
6997,6345,4.06281286827759
23791,6940,3.091886309389942
11130,6074,1.7878031068145905
12811,8425,4.681785271490732
18573,5424,1.8709944239117993
2104,4429,2.6986745204906155
8301,6495,3.1249948157660343
14791,662,1.2764164600179302
20391,5430,1.1511215091390108
5958,107,0.9165367038347549
10163,423,1.2894761745721532
14396,7077,0.13543725141240082
12496,7501,4.855320876959401
6466,6294,4.939140624731419
10282,6233,4.932611236568379
16768,8134,2.7182526129690583
11633,7640,1.453232047707222
17895,8377,2.443438982526562
561,1188,1.160208277108166
2024,3648,1.4542037325669233
2619,1571,2.61780096939256
22385,4500,0.2643774958157302
16217,490,2.430791924801758
5269,5689,4.514933956848354
15885,8468,0.7759370039851599
21463,6308,4.285722030366164
11521,4941,3.0269780495686605
8691,8225,4.980428730208121
10122,8316,1.2324724751501004
12691,2126,1.119108815351579
16690,8043,3.5736396128746373
11608,6655,1.121525066409902
8876,3968,2.917108646776497
5035,3602,2.6964228407667825
3612,7853,0.6998781416970584
8607,5418,0.34724093656612776
10286,8617,3.884049284507366
24488,8489,2.23396391334881
13234,2212,0.9057978066741595
48,7316,4.945989424097775
479,7089,1.353642494359109
11561,209,0.9785937410490941
6871,1009,2.3752761864616008
12729,5408,0.8935341312840583
8544,4500,4.328992682956398
18694,2304,3.056104493951687
14829,5353,2.0592722550523925
17406,5404,4.60503901600565
13162,7761,1.4276444151098904
6778,6672,3.1140580470482213
23625,4242,3.8605366966940124
22778,6830,3.5563089478726306
11735,4322,1.0652582160982331
21160,5620,3.1550197962457815
21346,8143,3.6557999061658504
19567,6026,0.568759422028407
19197,5518,0.5013811039671157
418,6111,3.8770597298505667
10811,8458,3.5964363052603003
125,5572,2.5548384590799573
12041,5360,0.8337058913448109
13969,6792,2.797371994077565
17524,5807,4.998954638534152
4038,7874,1.6189135079418038
24523,5307,3.9519548989579327
19946,3518,1.699414381031164
9857,1703,0.5913248601879095
13518,7547,4.929077432534752
6150,6966,4.8321221251888895
10259,2118,2.428828070304831
17502,2661,2.9589309466186524
1984,6109,0.1606832603464714
19078,991,1.4384696018223648
4885,1873,0.3526193864014343
21129,6822,4.425445955337273
19056,2544,4.298273425135683
7658,7886,0.42706013259731224
19673,3670,4.117769166505963
16813,3443,1.8930432515801332
22183,1283,3.9387071000152245
20747,7265,2.7306169287584217
9839,7529,3.5488399813309615
14002,8678,2.7872040011293175
23200,292,1.8964427681623242
6951,3414,1.7395463828955422
13476,805,1.3402848305810284
21037,4582,0.09834835584974777
176,8584,1.8025984202025769
2441,6756,3.5742188288947423
22005,8548,4.724353839853288
23112,7424,3.208852372498035
21292,417,3.967432805121358
4935,7943,2.8050311990782495
11595,1065,1.2936173755934754
15836,6823,0.8853152807030273
20781,245,0.4559120334691308
18778,8395,0.11860893264389161
202,781,2.684912631251768
3317,3280,2.7976600264139737
9118,4636,2.0554038935634105
1959,8379,2.558941429733967
3567,162,2.0844107835318084
4021,7842,3.1302012679249014
20230,2161,3.7576193079397586
21225,1090,4.716665018094361
8567,825,1.366480325749151
16898,7918,1.9135416169393822
3462,6846,0.10470034574164233
6088,6291,3.5548657452875916
7745,1922,1.007835875749905
11335,2158,1.4191451658009595
1189,874,0.5349651700572949
13074,8120,2.9784347861523264
22305,5630,2.043946710906317
22548,1868,1.355064071570284
17586,8676,0.09866405768893916
24622,5318,0.5857895872596341
17932,3500,0.41031322397515946
21188,5080,2.600926497425993
208,3842,4.644328941216899
18422,7741,3.7173923968104337
3613,2175,2.6572946240999507
22097,6979,1.847046105604368
23614,1310,1.3878386081418541
6093,2257,2.7934200627341967
4072,7816,0.10378011761070338
1897,6364,4.308445586727964
3997,4587,3.3782145741624428
9414,1449,1.395614819731349
18700,7950,0.6266331728926983
5670,328,1.1189983402309533
15956,5686,3.2903769285128046
21450,4434,4.826384678757777
21269,4331,0.09938349228159005
9469,2628,4.925928803985277
6169,7431,4.323580409675821
6612,8331,1.9577950744532684
22143,3639,3.9962352248189497
4556,2854,0.5385478560255741
4652,8360,0.42020134903045514
9706,8610,2.0968192574706817
23621,4470,1.2285119285317965
12338,5172,1.970915176985482
20165,2926,2.28473739029274
4148,3461,1.2715004323053187
760,3859,4.485864868702709
3313,6533,2.416234351382465
8200,4304,3.020984803944127
22096,3716,2.574408693912088
5526,789,4.183123293725147
8752,8524,0.08373642195476483
4406,3725,1.2842916953276229
24969,5743,0.9367885817584165
14461,516,3.992407671506207
3931,4624,4.102903622070241
4652,2394,3.7352957636904516
13340,3851,4.09444429238834
3631,6517,2.290015647491193
12645,6115,3.1990557399631236
17410,2587,4.269569363908052
15702,5865,3.354778696678182
7478,8685,4.691385588026916
8836,1362,1.05238598836365
1731,2161,2.820482469646942
3164,4401,4.164532677949241
12483,6109,1.7708776466180804
2228,6368,4.16440010139699
2036,1530,3.90505803917503
6281,3081,3.130110071128825
15869,276,0.42629005506718276
19642,5767,1.1690193780647178
10253,728,0.33818471011981543
5334,8173,2.6759793515645116
5513,8711,3.2907210053321148
5168,688,3.04655082329558
5764,2542,1.7067183027197574
10708,6730,0.7525712465909468
7463,4605,0.8523720489713488
22908,3174,1.7865459664721257
14502,292,3.3676117449732517
20907,5773,1.4476667358028639
19550,6478,1.9809595357039822
9749,2481,1.923443196594386
7080,7050,4.220070769812818
18004,6685,4.477454331789307
460,1239,2.2599316048952507
1361,1193,1.2148515463831329
18500,2344,4.064541065092241
11732,3676,0.4813720670468935
7198,611,0.49237338903978356
16369,7979,3.9262397561299323
23255,2153,4.9306768005520345
2175,2802,0.7037584551350756
21311,1378,2.029040615996566
17345,6966,4.209175986708531
22612,3440,1.7432299501484412
21634,7559,0.7367105840249577
15834,7282,3.752043813563894
6778,6783,4.673853364429478
23458,2086,2.4765163341743506
1597,1027,2.810116006327514
24353,1532,3.486895876658154
3303,2807,0.8101300446058995
8508,5564,3.129388592562243
7721,4255,4.806645391588356
19181,4609,1.4593825193014047
6997,1828,3.6015337306664525
24067,7029,1.560514850407046
4908,5224,4.7408817691193965
5346,4114,4.409637375939809
15574,6099,4.541832999315931
10600,4107,4.664037904731858
5231,1442,2.429049819914212
15592,805,0.1557309648242039
3763,6234,3.6187998228687284
8423,7970,3.672582701488362
6845,3172,1.1394560121767898
2986,5861,2.1205528674767304
7891,1092,4.491361130255935
22439,432,1.8159819373141977
8627,8133,3.9428834369810946
22840,2198,2.768541789808859
6015,6548,1.736585423985439
17875,6628,3.3551381518510275
14715,7330,1.536317047690131
994,6503,0.5834918570450337
6178,2661,2.029233569820657
5997,1344,4.444217236380298
5216,472,0.010930150605296673
23095,1250,1.9597497860757511
13424,4464,1.7396956544455622
9545,7167,1.2442966549079122
17794,875,3.957759202399137
16333,2400,4.163335554869362
24623,2691,3.7002069553883272
17926,7459,1.7824099772334252
17293,1748,0.1530058605606499
4798,6618,0.5970746138005079
9069,7167,2.5704653699787112
1013,6233,3.2290079022905176
7923,8564,2.276355407896312
13137,8271,4.995336740089246
2823,243,2.20616827333356
2858,2819,2.4917932073980302
8859,4308,2.3014827276017638
22369,3312,1.5977532406546513
20011,8494,2.1532518878774045
3145,5077,2.2322790329715274
23576,4399,2.981634356845024
4612,2603,1.7902967092249877
14440,7631,0.551707237558004
20546,6126,3.9337388712442687
9816,5902,1.5382481750552164
21355,841,0.47748137987333683
10899,2427,3.246762226238096
15334,7297,1.3879597538205353
16810,2170,3.1872551846871615
18963,5240,3.6686478491252843
17716,5312,2.238122356774925
3126,3525,1.7178137740556747
18347,8444,1.7641244659306872
22513,7115,3.176553809361842
9756,8301,0.2997531591020375
16983,5342,4.995279080186855
15555,8051,1.8039128737324455
23698,990,3.199415046437612
17529,7056,0.025001977700409572
15412,1140,3.793083611259891
5752,1986,3.2381226118443527
14765,5776,3.4687592385069332
6307,4780,2.2560133042225323
9100,5990,2.6255686622491696
8975,2881,0.7793957237511001
10277,2464,3.920358207593952
7103,4558,0.9216371356087982
7275,3779,4.594882482405926
4139,3968,2.2570591051116717
22120,8447,2.1877803572247396
18717,7358,2.0402050665770983
4162,8471,0.7254742214999327
1834,4755,3.290175753188269
14084,3999,0.20944714993182567
22228,6372,1.4815563460290704
12350,6647,4.987861396580573
23265,4373,0.837636775188953
12871,6844,1.3638657765602802
8442,6391,1.7055874929859889
5292,8613,2.0211292821558606
15090,6236,1.9410943872173565
5730,6709,1.989170265773541
16792,2365,2.7416431847751213
8290,5364,2.778710692947552
6413,416,2.588813825706949
8980,7065,1.6372667505746703
16849,4169,3.175013632611889
22426,6645,4.414374254900068
13583,7569,2.8997807288069346
18710,6744,0.9961307063440428
12240,6903,4.601279872371546
12597,5099,1.1328518006731925
23439,4742,2.1160331570552113
24195,2238,2.087821278761403
15954,4038,4.487963440245368
15295,8519,2.5988792225614614
11362,2750,4.953031831910731
11661,5730,1.0238733786586973
11254,8209,2.6176239115270326
10303,682,0.3183824236639249
17597,2882,1.3307634377379574
3319,1557,1.8481044627521492
15474,1663,4.969497833319249
13712,4440,4.59219229279679
22257,1954,4.557939791572637
22014,2775,3.4776039425083645
5947,4779,0.8776211221369723
15396,4462,0.47555855370487454
461,8641,3.9622725324858825
519,2287,1.1726897704768557
9418,6153,3.4672333614757047
703,1294,4.011075528607184
21786,3093,0.9948588230747729
24919,8649,3.3072052093593998
13475,5408,4.795792333869032
21926,2661,3.5199219923946314
6129,2088,4.654875294593085
19966,7849,1.8603962464937174
1598,7367,3.1713870122590055
3518,7764,0.2403716268264583
14549,5522,2.9031115747553966
6292,1619,2.5372823622713874
20572,3024,4.500591048554169
19363,2419,0.0696189488084914
11511,1839,1.582097753825567
1696,6110,4.767241873476597
18688,2825,1.3441405746321222
18092,8231,3.337348794945263
8865,2202,3.5321703380206326
1233,6755,1.9251623059264655
20833,4491,4.976157493935396
19856,3452,4.448650394589695
16677,6643,0.34007519457310564
18688,3082,4.895294122724158
3532,464,2.9280032370765943
22102,748,2.941299775433397
19011,3521,3.4961901264665807
3370,8350,0.4978812802733795
15729,8729,3.520941937475456
10886,6860,2.023904208654512
8338,6375,0.2563626794089202
17626,4779,4.546332826831344
16282,4535,0.5578374461034191
12410,2047,3.6889213571510817
11776,626,1.9282606001044549
15002,3688,2.6606003560010056
18857,7658,0.7198530029518951
24770,4948,2.5637596838045185
17821,509,3.118915029097507
24325,1169,3.6936437743348693
18939,7525,3.6251561513868937
12074,6755,1.0325035760425387
13581,6478,4.1808983766539125
22211,7022,2.4485881627534534
22612,7619,2.99486106340217
13687,5691,3.9845291761218165
6415,2840,1.585821414892975
11296,111,2.8690306829993686
5926,7110,4.458254308722834
14803,6575,2.9125049213511
12460,7402,1.515831306137
20073,6421,3.568329999179819
15985,7824,4.416484918798757
6190,5661,3.8876722259990526
9839,3612,3.195260771028174
12900,5893,1.2536629340030458
1963,589,4.565928024664913
18394,6787,4.866405683281174
6778,2542,3.50245640035487
10812,504,2.0137329803150124
6001,7442,0.7163736808044124
19682,245,2.7943995861956528
11221,8174,3.6711399598025274
11624,7654,3.657755815935661
1260,860,2.5720089017318215
494,8243,4.5808682743286875
5127,8407,0.4432075181005485
3361,1273,4.447663507190736
21689,1010,3.161604755718679
22825,7341,1.050583818489745
13667,104,3.95398555355496
18597,171,3.0952404377599403
8059,6560,1.3145465421618847
6498,499,2.2968268435010124
22280,6398,1.0409287898141573
9907,5657,4.320930656612475
4158,8430,2.333105046797849
8005,2141,1.221749417996954
24373,745,0.4123413591647873
19732,1922,3.0961861257544703
3122,1853,1.4076754530119884
11641,2318,0.19719295023841066
14095,6821,1.053183519288034
2946,2597,1.264188049009961
12235,55,4.540034462224927
14885,6733,0.10351350109376545
12989,2162,0.04511159775310358
15090,3681,0.9746476183022951
