user,film,rating
12971,7674,2.6059467827281404
8373,1045,0.295817635833564
10621,4038,2.223396075135718
424,6064,4.529970470851642
19410,2648,4.372820618670014
14097,5618,4.0397236239423755
17923,4624,4.663396197035257
20745,1192,3.8516611616385044
1063,8559,3.800151467104389
3118,7320,4.466199342248896
8600,8207,3.037241887408521
6946,8470,2.314753151954828
5702,8052,3.7673005902431216
17836,4332,3.836280720161386
24914,4981,4.440758753011566
11078,7490,4.594878504766662
9347,5642,0.5013837380368802
14974,3726,1.9336798534283894
17216,742,3.588657248522558
17991,2789,0.20503993742359838
3500,1880,0.17844628242638605
1595,6143,0.976523528769257
9801,926,3.157961801793498
2986,1525,4.736911072027313
24834,7585,0.31819195568125846
17943,4373,4.252846391665987
18213,5131,4.502743897393741
15451,2069,0.8774267775671041
18887,8241,2.1606142010044245
17064,6480,1.8229151891208173
6757,8074,4.04040604439367
6682,3541,3.9033510524166433
20964,4817,0.3152310972127581
16749,4243,0.6241399905186212
6558,1059,4.505858023133757
2977,717,4.082409466672002
7757,1698,3.1462724819513204
5012,6665,1.753512868795943
2864,691,4.544065237772911
19208,5139,3.0945767903225
17340,874,3.5192267385104175
20640,2445,4.676515268901278
23676,1728,4.1819308718520185
24421,2597,1.507935780342392
8567,4281,3.4593941804501904
22344,1057,0.6895746042967249
21709,3150,4.059798097675783
3568,1586,0.8121156825265352
18319,7048,4.5676499134450985
22893,8037,3.1499687485407755
6263,4656,1.8964077805529866
16944,7170,3.6465907792118966
14638,3934,0.7008902711592091
15857,5049,2.7065154691427376
16185,2599,4.499724674607118
16769,5658,2.0858730901581657
12569,2752,1.5460470990085529
18846,3550,4.742852122534311
21870,8305,2.886939107412456
21699,4782,1.3810672872134422
22831,2163,3.759160861442168
17040,6433,0.6871238220473747
1686,4133,2.401383372021577
18272,2128,1.9494803188909886
18794,4696,1.0426083964445771
9063,7195,2.8933470942140427
11032,7807,2.8128485797500993
22307,5059,1.1665120193574685
12358,198,3.3666148486991982
4682,4281,3.9757764096508383
12645,6251,3.4161686756230125
24655,5370,1.3735785985884745
12396,8353,4.930738933436806
12876,1771,4.5344884339173435
11109,761,4.906673449591438
12553,6850,3.8279524782002032
4862,4913,0.5382715255823056
18750,4438,4.12601754630591
16798,383,2.03748329101459
18533,6827,3.635407087343971
22715,4521,3.246678804682043
9547,5051,1.8705138652273978
8091,1672,1.051848063601113
20383,3089,4.0506457770443225
11201,2368,1.9713683902208108
2679,1917,0.944158509248974
12410,4214,2.4279031894672314
17125,2464,1.5635702412739665
11168,7570,2.784352688221054
3430,1193,3.1082838537791795
6191,6669,3.6043736248465974
5670,4961,4.044851069344501
3500,6345,2.286053380246034
22703,6116,1.810147744794976
9372,8362,1.752437106417769
9633,2103,1.6301077841654616
2828,2010,4.489570043648954
11231,3118,0.5635043437878628
12005,5294,3.1403130360175595
2757,3135,2.472528953686586
5459,6794,2.2740375122261156
3430,4776,0.4847058644961394
2806,1555,4.817256731171534
18319,2777,1.9557156320519054
19226,2124,1.6033217046094161
16587,1244,3.732358319729443
7378,1373,1.6819354912867401
16425,6230,0.03161407835324204
4332,3728,1.6492806255698906
22497,1119,3.758905916860556
17465,1285,4.137030190565898
23381,7165,0.23068216722701818
13967,5809,2.3543429767653414
20708,2069,1.1117747430492742
8861,8014,0.9128142230489467
10772,324,2.8516578388852447
17321,1856,4.086609826335049
20506,124,4.854099560578974
11867,1625,1.7029445989225982
20888,3371,0.648743497436976
15455,4490,1.5573928386469182
16321,1362,4.8018503485973705
10655,6575,0.8245708222601772
3378,243,3.1624884189316016
19474,688,0.7815890926452657
7272,8528,0.09331929981359399
20949,7978,0.25090604963184826
16769,7992,0.9188913174256685
13829,2537,4.572755502131063
12789,5115,3.2717307499553434
4932,4915,1.5713903067122708
4210,7047,1.6773001276734374
687,602,0.3771176675628801
2837,6842,0.337426102360448
2852,2790,4.4466397014973555
4087,2555,4.015510864465922
22486,5267,2.7475174665082367
3338,6730,2.463132469078462
1699,761,4.94391922258429
3931,1937,2.487306773893005
8835,3242,4.3496890757851485
16702,8611,0.10479283907796733
5168,8348,2.2056770386408924
19483,4772,3.199473189134445
18102,4392,0.03356765366253123
1460,7674,3.0837477508787545
3750,8027,1.1400757386396214
16728,4747,3.525266327085672
19957,133,1.5905656208658725
18454,706,4.741360712718796
8496,3113,1.9690589037302257
22642,2882,3.055398888261496
9074,7680,3.6575419627989705
1,1056,4.563735346025689
3577,248,3.6675268915484476
13915,1146,0.6753312838726183
16379,6856,2.866042340665747
287,7129,2.032505092044976
4875,3647,4.328571212358698
1856,4201,1.841883155370006
9133,1109,2.5749194783401967
23126,2589,0.9224659717842504
24621,35,0.8706697557224263
16512,1390,1.2609534044561188
17980,3021,1.0391687365894986
12221,5015,0.13958655434979927
4463,5642,0.09620141163211249
23461,6813,0.27366039095359784
7482,5561,1.7242956580970414
12777,8623,1.234580100123786
11133,5453,0.05237116175873524
17827,2322,2.047219457697496
21320,2991,3.5706223726432014
22228,6288,4.141040154944851
194,7767,2.101233605295419
20814,248,2.067280362261239
12537,6512,1.7841052461789846
7239,7796,3.221242961884822
16521,3261,0.6995499396824412
3487,4486,2.8170302266812057
24824,1106,2.251466489310018
3974,536,3.644895347982332
22909,3962,3.5574613327355635
18132,8262,1.1496374814414767
21638,8543,0.2984811145948213
12633,7779,2.1016218971418366
20028,5506,3.5088625412651857
20549,5541,1.6776610888955157
19394,4221,0.36796496719874394
8198,3214,1.8646622058097795
14951,3746,2.6278238650522416
20853,6711,1.5611510716871986
7431,3452,1.6148624814134909
3380,4449,1.1531601686917092
8539,5495,2.773379216524483
5578,2559,1.4015140365491874
22866,173,4.4140406495697455
6659,1271,4.454572566247996
2603,2925,2.0217290232341285
21067,4283,4.5738568942673234
4619,2028,0.5356383466696818
1620,8043,2.4516169049554564
16294,4365,3.506463900861653
8361,7146,1.0231507083171953
4188,5144,3.878833500751842
13870,6730,1.9616420452527072
216,6513,0.9792558663523471
19582,1211,3.9948960536355376
3519,8236,1.5896001492378935
14684,8298,1.1830685197340434
21552,4681,0.33185415003710694
15066,8074,0.22064683563841503
20109,6520,1.2921831921817895
4371,6822,2.316821431835719
7624,7369,1.0064360601298654
6149,4855,1.651472608666562
16678,2318,4.392808999491185
8814,5878,4.459633088811252
13710,1953,4.812701605581516
22785,865,0.18067692471566477
22881,6998,3.0634058740994496
19328,2879,3.0257829429966625
12261,7036,3.176703263544426
11269,142,2.9581074769213145
4377,7651,4.173476496620102
19076,6601,1.8966077578990133
19781,3063,1.952051107782431
15102,3262,3.3194373513963926
8363,6920,0.10555794918605643
12208,561,4.5652708613263115
11840,4832,0.8811300870200994
12273,2128,4.428855804388496
4152,5632,2.8548336330389916
23206,2544,1.5913703056882356
9211,4491,4.434968142684999
1984,6824,3.631526926872671
7259,7584,3.8167027534369824
16164,6696,4.9997045201857855
23800,2862,1.0379086085412763
7823,158,2.954827453431645
23867,5816,3.859202322118462
21870,2521,4.45783044338946
17699,7888,2.208068698989866
6642,2400,0.6465051187750676
18000,8791,0.779584430895866
17828,8799,3.4614167992163836
2182,7640,4.131715302984861
8621,8684,1.3215218129590607
23940,649,4.206154037848559
3675,7540,4.750622960331511
1651,7547,0.9513732324895952
4624,8792,2.05668490611541
4893,1461,2.512317407533848
18696,111,0.7776304944982942
18710,5625,1.610009770514325
11203,1216,1.0757058176585121
9022,8040,4.25915589229643
11749,2670,2.595586286174952
22661,5168,4.652434038007641
1268,3815,0.6630654572087274
16500,6825,1.8136529516248434
22535,7527,4.234216021246306
19095,2530,4.219740034669181
14786,3492,2.7831296112360384
22765,5294,0.9586547804060802
9972,8288,1.5860777751978983
10840,4500,3.2196205985293775
5451,1295,4.618898668723098
16553,6667,0.21585238311338573
1640,2253,4.216997270111001
23217,7635,4.4594357676304455
6726,406,3.284590309142187
21216,5094,4.502067763954268
14533,3471,0.7747651964423297
22293,6138,4.653068164664706
1245,6651,0.49538023772584316
18842,2807,3.9328600263503732
12232,7741,0.3458099504006962
1932,8267,2.1101542975411447
18242,1534,4.62606474653311
15824,3662,4.127533480098093
8285,6527,1.512882314500477
22020,6109,0.02447386525294748
5012,8349,2.435569694155309
15579,8469,2.059664383282141
13509,5656,4.326769027135666
16834,6569,0.02497907741963512
1953,5506,3.096639779080049
9573,408,0.40299249907051526
773,1019,2.568752856601695
13476,5010,3.47134597666272
6011,6142,0.7402021193231745
7972,997,3.2556980162848
19986,2620,0.5902074940728863
1015,7709,1.906814234081582
19835,5022,4.816735165896905
16001,6422,3.270476322481193
5514,4797,1.8197411143664204
3431,148,4.94566738627996
14547,4709,2.3656379300472836
22732,5,2.5355196662023953
24222,7272,3.2984875475778006
20760,2798,4.093134422577489
141,1602,0.16910873208112187
20639,3149,4.55338608526922
9547,8349,4.933645547366208
4653,5080,3.7650030949606412
18686,6899,1.7395862566078484
7429,7462,1.0877764656220967
22564,6602,2.8342956494491367
16911,3582,3.975637931101277
5671,4130,3.288842268935813
1980,4808,0.9976465689430425
15288,576,4.100538128775501
15907,2235,4.555473162200702
16259,3535,1.3174541584909911
759,5299,0.4777932905766946
22468,4613,1.0317324558653318
23265,8440,3.6167366412335884
20873,7533,0.2984584275044222
8987,2926,3.5136310482660145
20714,2633,0.21680109488036725
22265,3176,2.6550222183017516
16006,838,0.5026237522773586
22692,8501,3.0611880016470354
11699,4971,1.2542408025373701
14972,5121,4.214203315947692
22172,599,2.6357533062853373
17627,4035,2.997934765420696
21355,4219,1.3915317862796268
5840,6760,3.239648974915399
23192,2038,0.8069185420903802
16699,7554,3.04876354754926
11660,4904,0.8224694472682909
7371,5827,3.3780306226900203
17403,1993,2.1091010925577063
17643,2192,3.8875619216456996
17184,5887,0.12062737191933237
24990,6117,0.5057759384347676
13525,1614,4.253394319632989
7086,8304,4.848871432378974
13086,8354,2.6411373563422167
20826,7216,1.6943277043904603
3143,3151,1.4979652945332727
1352,2400,3.7820964118817146
13454,4802,1.739993841471833
18203,4945,4.472728865335035
17692,3193,2.982357667329733
5630,2198,1.748675940410143
7196,968,4.496137257175191
13202,3537,1.7850426583442314
16625,4964,1.8768394310878929
9979,1205,3.393899176928894
1228,4566,4.4213380943306655
9675,5277,0.6297423739594721
6615,6583,3.333738013224616
5425,279,0.10467749718935604
18487,4322,1.140228216311436
18355,7106,3.9649407127671354
18123,7222,1.978255073968787
23171,5649,3.492955865125669
14592,2036,4.7077856682980155
7875,7596,2.0608534457483856
55,3371,3.9502448042610943
11353,2882,4.419826258918096
2964,1622,1.9722431933731155
5332,5836,1.5848808958704348
24969,118,0.6860680686905218
11162,6517,1.2846261310285623
9376,6541,3.3456864439991953
24761,2297,0.4487342794331478
22754,340,2.252836369182381
8757,5509,2.5449055190461314
20549,5939,3.043510952872558
20384,8220,1.1003050811799442
738,3242,3.495543649406263
13455,5457,0.8329731001084711
10864,1674,0.26959995693091876
11513,7265,4.800980557717928
824,548,3.0257316944607684
11903,2027,4.94159238612376
15898,8045,0.8723394791253203
13244,4212,2.475436976990691
16718,527,4.549116822448832
9825,1654,0.9516417057545079
12201,6111,4.626842471679852
14537,956,4.900580371810705
22143,505,2.972009703470719
12097,6871,4.097484750792656
1920,802,3.66208721747031
1152,5294,2.722036403677119
20648,5558,0.34090715042899955
7086,5050,3.4860105722761947
6044,948,4.831948966796206
9320,1430,0.7122509940217492
18379,7935,1.9383537052653828
21856,3783,0.8641718286224653
3084,4447,2.0786380588611006
2958,4882,2.7834804389616616
12022,1057,0.14274526084088912
16665,143,3.917890638168757
11284,6762,4.587003349299524
19835,1999,2.2731092814989977
15653,1924,3.3335553292733366
19056,4327,2.3979033917834642
21502,2824,4.056319039603668
3750,5989,1.4843503684091437
5684,4869,4.291542704036287
11239,1672,3.343695347678845
9749,3001,2.780789654089861
17168,4753,0.1293765661428281
3715,2668,2.78713118557321
10332,6120,2.6851251733828985
6482,5588,2.038485553170422
16273,7990,1.152245344412266
134,4312,4.050405219355197
14925,3722,0.7232518118932213
636,3549,3.5302608844839813
5128,2215,0.07935362880692298
16067,2409,4.005751808614938
15579,5224,0.8884291159915636
4631,1254,3.7180714227693463
18670,3041,2.2527705692211857
20498,3602,3.9418323100766193
22798,8421,2.0845777605116043
18663,1410,2.208295445150263
12682,3614,2.9838930643970323
1008,3391,2.8249009094219577
3322,3915,4.409082330208578
22732,464,0.9250210648860413
15972,6527,0.576786943780257
20747,593,3.7315663780112502
23868,7251,3.0094436341563524
12982,6117,2.7438232693519953
16770,6571,2.151401608118012
4394,1734,1.3190623298608446
15764,5780,1.1792646095888788
11887,4657,2.487177439083605
10279,7780,1.2386129005088053
9993,4444,2.8163943966693656
2312,591,0.8925678497282552
13387,3255,4.3931918396411875
2820,8500,0.6385271925255109
1,2002,1.0558779947121981
23254,6229,3.4936310793717134
11258,7832,0.035401619859799505
11894,212,0.2822320995518113
2116,7737,3.681820139444735
13002,8032,4.472804663018303
2996,8417,2.015657890183196
7106,4203,3.5271937606209613
14130,6503,1.278998169020697
21680,7959,3.9524409945519
6580,8207,0.23985847778530411
250,2986,2.6792866385402583
2004,2308,4.598839421240072
7008,5470,2.2513693600730096
701,7860,2.964190793923314
10764,7272,1.9675191793521
6847,667,0.9012863629869328
9118,7908,1.6179813307722613
13502,7854,1.3791269214587076
867,4011,0.8869293353097019
16222,4322,2.4163521648562583
13981,5161,1.1042854538181563
14534,8554,0.9423408448931214
16363,8173,1.3642323449558065
15724,5214,0.7422957787100765
4958,2963,1.1086305820841136
13524,3899,2.561859533730665
3129,4779,4.228192674939727
15429,1744,3.4578510624438463
8781,2401,2.554947982078854
15430,3014,4.770125007373379
3772,5283,2.912850142967886
18332,6258,3.817134660318142
18395,88,2.5289958462928883
1844,8665,0.9819882088479137
11111,1449,4.407654495458856
22012,8626,4.518585730651676
24163,5023,4.153546133383262
15875,4524,2.9981177762829905
23495,6990,3.2950871823544863
2574,5898,2.1268060655662446
20844,6772,3.905083762367587
18955,5442,4.197351969810906
24523,3855,0.20242738959814766
11366,365,3.6045078148708063
5855,4730,3.3338765800599006
19699,5992,4.5382106205797506
14923,6121,4.727376766116571
20573,2059,3.7968705816364334
17993,3825,4.567774137921387
18533,8716,1.448387116092103
291,1019,0.20235066746005614
10432,409,1.5708342393113934
4730,941,4.03081814688211
15025,7832,0.9726452622197423
15359,4318,0.794899903827318
4617,8644,4.379702700092642
9225,5460,1.8321930562970983
8837,5988,3.33244420588712
12953,5830,0.14478102934814385
5974,5516,1.9196148515016835
16208,8416,2.974108195107512
22854,8803,2.1655582440904775
11374,507,3.7306297870537772
18884,1571,3.7320847679084217
24258,5735,1.7202071194754043
6429,7282,0.9015550295452718
11869,5338,4.4141210609202925
6244,2701,4.651166377405541
23752,1169,1.5585732678516118
14703,2401,4.024652002924196
22893,4384,0.28529514781325094
21611,6649,4.6856547124716545
1173,6903,1.7136111634659612
18700,1525,3.9446204602261448
1533,6818,2.3993793045152003
6041,2380,2.6874418624115877
15877,3582,1.5680491288738174
17909,8243,2.9166716901835166
9878,8363,1.451296125712882
9916,6248,0.7546809311475838
7089,4015,1.6721739871669032
1983,3247,2.3055124438820074
19782,8344,1.7262169348215832
9268,8758,2.6535798393202863
19143,8470,0.2877997374797592
20423,343,2.4090969595896667
1634,8569,2.630170545866961
13143,2404,2.1500453334165375
7837,5597,3.0496488580372416
1912,8611,0.9871806756772711
2473,6644,3.9799958613905506
808,7204,3.735591548671528
625,7110,2.483086193298262
17586,7356,1.20616369374041
11177,8620,4.648784515779539
7606,511,1.7196443835810316
8403,4109,4.837958583993995
16629,6824,1.0871934119512723
7224,2179,2.478285383498001
3492,8338,4.27456683726709
12800,1169,4.540995807219823
17333,3001,4.000353516648334
652,4243,2.495462243538988
12651,8207,4.885759141311239
24182,5329,3.043264475999581
8884,7960,3.8559712525841294
24030,3642,0.4467036988773576
19882,6855,3.0417467500902333
8489,3990,4.244275003461888
20138,3360,3.033190910479881
619,4195,0.9361489974747467
12742,3748,0.7658772534257874
14972,3245,0.17708739732010703
4556,245,3.746254229792404
24460,455,4.28240647408478
7232,3102,0.5695768446425198
6212,2803,1.1863127556405617
13179,5652,0.862416260251887
5731,2086,3.455106318618695
9085,7197,1.7492336252086704
8991,2183,2.3101227785310634
14090,400,2.6458581582704177
797,8572,2.58393573783185
18171,1514,3.5921649466145524
23928,2741,1.9841927495490612
12541,7883,2.9216209091774408
15376,3232,4.852161343967706
16846,129,0.30009844474039316
20571,6499,3.438024241508339
1280,3526,3.0164968433664945
15830,7053,3.9044382694568225
9330,6730,3.763686665266079
21993,7961,4.05022788331925
140,246,2.895641425003822
635,6883,1.065547845529573
15047,1268,4.330742336702571
3057,5726,4.535313166731687
7483,191,3.326389475847405
