user,film,rating
21407,1334,4.290102319198837
11800,8024,4.773120854688388
6933,4500,3.438362243973578
10325,6449,4.5383724184921785
13241,7583,1.1739573557712517
4272,6918,4.810350399230688
20127,5632,0.05116480316174288
17346,2038,2.425353199369664
5886,303,4.709269537246368
12749,8305,3.1436563997736258
874,6018,1.9953604646536434
23205,2137,0.9625957396521967
23215,4075,2.25385256528166
17737,1136,2.8764200665174267
13587,3746,1.6500954987748755
10117,8580,4.399216452426498
6320,6143,2.7644998904974667
12222,6725,1.5503747097962512
9420,3437,2.6621072282081535
5261,2047,4.011822913898923
15301,5604,3.8794327937624957
23443,4186,3.7065983588677276
11429,5630,3.451610108162742
8169,8331,3.2490205799354137
12438,2758,1.0024549853471632
2671,4559,3.210469088674909
24615,5644,4.358710267436011
5818,344,4.935528429938466
13039,5968,2.105795640917647
23668,2335,3.984074609085643
19953,2047,0.24422216274785025
8131,5024,2.817409828442832
13436,3672,2.3621173240895628
1436,6943,3.6676382704968318
10840,8522,0.7100025563487672
6698,364,0.19069176970983037
10439,1447,4.765160149299444
3815,1716,3.313891465185372
2752,8552,2.264859679307996
8282,6433,0.12300941349241701
15923,938,3.899732348852659
10391,7547,1.6131081017808824
1194,1269,4.866930878055439
11076,8630,3.298337797053612
15523,2991,0.05508570521550682
3680,2670,0.6758287288128739
18102,2365,3.069957616038163
451,8519,0.9192467940706495
367,6600,3.2814339398404604
13741,2542,2.9187948504994523
13201,872,3.217566429684002
15482,469,4.27764742809185
1147,2182,1.2287718770849692
1624,5172,2.3943369824411667
10208,7908,0.41083961513862843
17220,5775,0.8211582597849587
16038,7041,4.311846619183011
3076,4089,2.9537961326362696
7627,885,4.2954564337874865
1184,7973,3.080220439824755
20076,4981,0.1575852655056592
21973,3418,1.7435479291189964
14441,2920,0.05681243736254449
2892,3951,4.97946347041961
23122,4190,4.670393620081321
12468,8538,0.06517656294128704
19687,5121,4.310437353090207
6359,1729,3.4493136103199866
22412,2480,4.657366139191897
24921,55,2.88889855262037
18523,1575,4.189303341741477
24543,4845,1.4369201964188734
12409,137,0.11408184545245392
6194,3001,2.083918690260921
1483,5226,4.819747320845016
2220,8031,1.0183033719696744
10539,5578,2.124490382038995
8843,4462,3.4764902910563618
16361,7183,0.18233814456579733
12659,3763,0.46465913366735945
17382,7017,3.6978862566749457
3956,786,2.1978402089808013
7471,7557,2.0549825173025553
8345,3884,2.2728164491670544
11821,1423,0.33269221770140467
19049,5398,1.167016399823363
8299,1014,2.1572454479042946
16898,6847,3.153129279589433
17210,3723,4.384885046051742
5915,1135,0.9394351365412634
19021,7082,1.550710517010307
5305,187,0.8760426090997819
14455,6896,4.503131528718403
16213,274,1.3432248171338608
4302,7605,3.8180931036074446
24424,4938,1.476717776044515
28,3226,1.685926035648893
1357,7682,4.0235615742297135
18049,7054,3.243813004922279
20593,1416,1.4096784586553897
21998,7566,3.5625415948709764
23097,1602,4.349542519285419
22907,5514,4.608669907185488
3161,8782,4.079122422675172
494,3956,1.810862628942909
18871,467,2.1023160248777724
1968,7410,0.7106725884913873
22248,1493,2.997053940081447
4688,4363,4.24291132264765
23493,2879,4.239647990731594
10798,8458,3.552687474125871
16997,2567,1.4935106326319059
7714,3014,2.723499204985658
23561,6907,4.678049913389586
18827,8641,3.633429490186923
16132,2254,1.6641137989008765
11588,8672,4.779587004191795
23626,4958,2.7762116695994616
24172,8458,2.6037980649147103
9098,4984,3.800525756295973
22248,2991,3.0668125083802478
22371,7736,1.835664386515767
5948,2580,3.374351866334951
805,432,2.669160574303042
24327,6217,4.680071094073869
13505,8781,4.781414758480206
18523,4970,2.3423526695080255
39,963,0.13242266236586808
8786,2152,4.688413225416495
16033,8018,3.286190558754762
16801,986,1.1809756825778972
10537,5051,2.2218173986864036
21367,6714,1.6735625499733904
10125,6595,1.6305324071429634
7161,472,0.7515833449137382
22116,3315,1.730257542728542
19441,5509,3.2491527962824156
19505,7571,1.6984352525856072
7017,5299,4.085566117483305
22262,2455,3.9172152677440355
1006,932,2.509801223109336
16438,4787,1.0843915473194148
21757,762,1.2354071159720015
20152,4770,1.5395611912610647
2826,5720,3.8083447517532147
17555,2574,4.577336799818197
20986,2598,3.4117871779755617
8027,6482,4.141140082369767
20840,3831,1.943136172643292
19358,998,4.0604147941290245
22916,3539,3.8727520433564253
13868,7170,4.877008272791103
12856,4087,4.026068919906062
17005,5899,3.221937732469708
6910,765,0.11002994614248807
1672,7424,2.653983699164568
3429,3278,3.938531859730583
985,5557,0.14208011000657883
20410,7438,2.888718555113672
19824,530,2.7906872125292583
9565,1642,2.2485641400090888
23559,2230,0.6617438401693743
14753,2542,3.919013941322798
13122,2482,4.1008468525915145
18686,3847,2.9863811896622328
675,6099,2.4446059909582294
3679,643,4.616858981158326
2743,546,0.37660056878175363
24737,612,3.543175186359402
14003,5776,0.9323415852984157
6321,6827,3.761650743805714
5287,1544,1.8939694945159091
4836,3352,0.9491723388163781
15327,4340,0.282041973495159
2620,6730,2.899856497847344
24149,7537,4.8441490472128255
3212,7309,2.9477902631172084
15805,3388,4.9873801208598785
1504,3935,0.5521908237591211
12488,7821,1.9349787900252973
17697,8248,0.3765192665676914
22816,6798,1.7943395385224274
8341,5514,2.7675111229788185
18502,1216,2.4154115789211894
10130,982,3.939483035099578
16859,5206,0.5795099670929305
5857,1242,3.7943118882667854
23814,4799,2.5243671457545065
15416,6532,4.540802921308324
9821,2065,4.24428604420728
20415,2239,2.2528599077861093
8631,7736,2.097937080602521
4304,5304,3.8552480729427785
19945,3115,4.214888103901407
11104,2681,3.200625439035623
21494,5036,2.3284175237393963
1042,1096,1.585799165088844
22230,5652,0.5837938982818913
1697,4987,1.0012888163458662
8386,5759,0.9979997539326102
21138,6998,3.877844161418072
7323,1154,1.3647805404744096
13002,4664,4.64575054243597
7942,6784,1.9743196446821265
18065,4930,0.02800639498578561
24353,4479,0.17194574508930804
11377,3165,1.6196507343818023
1940,1695,2.2433556191633346
7309,2353,2.0339345838651726
5602,4553,0.33660626462596044
8030,1009,4.489899988608938
21786,5854,3.898697847425564
18783,433,3.497732667996992
24385,6919,0.32837229743024055
22173,8471,1.988459535733026
5997,7922,4.246679360251139
19783,2674,0.8576068825590055
14081,2517,3.678921279013167
12968,975,1.2435421799768442
22615,8084,0.2036811831339319
21687,1516,4.51652422865383
10939,8260,1.8623292091430028
24788,2056,1.9689455268636924
23725,8373,2.1516743185829763
23261,5047,1.8938631484555224
13741,313,4.253809385210719
24523,8244,3.9201223312006923
19474,6865,4.369784582264415
4697,6659,3.018667407505957
12162,8130,0.41381735918800955
4101,8711,3.2017320093847204
4482,6735,1.1471962013147707
19416,5233,2.4258507873220174
19358,2086,3.3685768279217476
23670,5691,1.7827245614914988
15867,7167,4.866400940742668
10411,3025,2.6271483193211136
18656,6080,2.867624528107944
23487,7640,2.4278262957978707
16485,8200,0.9836952777399249
9317,4427,1.018646045519489
22535,6998,1.8255100553805448
3010,2452,0.2695474417011351
5677,3375,2.9588576425800066
795,4561,1.2533894986903826
2187,5891,0.8422319596809713
6702,8156,2.982644910131949
5188,6483,2.9431806760346335
15676,6529,0.3847508835814689
24695,5559,4.62836487810453
21347,2124,1.348558263110304
11910,3586,0.24315358591727454
24081,6385,0.439664840611636
7353,5459,2.1489098047512947
20674,5208,3.370857926179726
20142,4643,0.1330873087658302
4837,383,4.598017450268533
1490,2245,0.7390003191550854
20049,6871,3.6845927091028265
9849,7060,2.747612172339661
23873,3602,4.261992864973927
10494,5010,4.651116190092265
18887,8412,1.8767972324713778
5999,4953,2.4887191879500388
19325,4255,2.7236475348907514
15083,7604,4.340275898116023
11108,3868,2.9558327145414154
15770,6672,2.0304883341210687
7138,3185,4.982626847752202
11,17,0.9390672079428108
7329,7269,3.0502669043939306
12871,5311,2.286807176628427
4574,6529,3.4511884751086868
7000,6363,0.14800553668197602
8802,2602,2.1009872937623877
23244,2235,2.4792621949752753
7175,2056,1.7443517561643636
9592,41,1.9542866926332825
12072,1200,3.5978339746826515
18294,6125,2.4594862969556774
24733,3868,1.1980540661692767
11733,3227,2.467785698385148
16577,4297,0.7341283386752206
19500,88,2.8315192720169287
11916,417,1.5750043321728309
22226,1903,4.556111931573371
7116,7469,2.2504917299396143
4945,7264,1.207518441970672
4408,6582,4.6860224029064055
3008,8023,0.009035127750138816
12169,514,4.940951713938253
8983,2433,2.056832587464139
16660,3848,1.0992481528246167
4234,8429,0.8850649327733212
14237,5083,4.0141002040294484
658,933,0.33579511345052493
9365,246,2.3989892680323406
14016,5351,1.4687999813881953
22951,6891,4.2501542078739245
19880,7596,2.1188974751425746
16372,1260,0.19406221302013527
17184,8362,0.42706730870119836
8070,408,4.559204993848712
12216,5693,1.6478369636706425
1561,2668,4.665070275758748
21798,437,1.891533609016598
4441,2314,0.6490961100295484
9120,5683,1.3628440466011082
16580,4038,0.6769781939730629
176,8684,3.9542143848246516
20257,4879,1.9993446163636364
754,6529,3.3479285866721193
13342,3815,1.5997080695262484
18102,2459,0.7536355550237683
848,79,0.7799829497002242
22824,8514,3.484009072162881
14652,5707,2.1748730274941264
21282,7650,4.193012250842354
20290,4915,3.1563362365721166
18910,1889,3.94297784894929
7864,1144,2.6105253569508453
12769,4337,1.3040199595375173
11022,3608,1.3322818410580428
7264,2072,4.234671092612412
12564,4859,0.6398337742501492
4957,8702,4.944853853751662
12162,7960,0.6962552806295924
2958,7167,4.370274288548797
10700,7774,1.7984555155823618
18555,2305,0.07552974170710547
13987,2334,3.695113529560397
687,3521,2.2402370322330323
23545,1703,2.8029269307496936
21710,6528,2.8787861613715835
24410,288,2.502136756475336
16019,7768,3.2352554633974604
5378,6816,4.54734825422687
8640,7839,4.310612463109727
1086,2037,3.830884117413102
8034,4032,3.3519061665505188
6557,7322,1.7314096272044477
20192,3430,1.0563385938309544
10006,1354,3.4200870161987402
19294,2086,0.1382450821995873
21425,704,1.200707182474547
15848,5472,1.6515003626921039
23741,3602,2.8408427443023383
17164,5282,4.933425021043617
12456,7149,2.131179462008342
17354,757,3.076141343368305
17633,8804,4.824533983519536
22463,2072,1.7008168009612779
14798,4096,3.9385186992187693
14014,1586,0.13130667129329532
15746,4056,1.6612386081005543
9386,6198,3.6503860697410957
9486,6762,2.5390048509055885
16121,5303,1.4690350611689444
10310,2309,4.260953780844991
19391,2072,0.9618202314864976
13817,5682,3.0297699229804214
12673,1161,3.449323425913055
1866,4384,4.142366598580783
23718,953,4.174232001191495
1362,2161,1.195696706850452
18810,7000,1.543323740783646
1474,758,2.2787469002087173
4782,4705,1.0391116246257237
5888,5287,0.985491788239034
12056,6273,2.2906781599416846
10510,3943,4.339722669163807
11680,1503,3.8376883955444145
23987,7043,4.1197353790283335
8730,8747,3.032447176148943
7884,6368,1.7418874601753935
1825,669,2.2853389883896758
19775,2601,3.49536801029376
22798,1406,0.5401629370246913
5501,2775,4.984283480732106
12408,5523,2.1326776880418974
10380,2994,1.3662607925597303
10282,7075,4.352196088443383
1760,5460,1.342932921120667
5518,11,3.7016015152550508
20494,6798,2.287261649185724
11989,500,1.8817329759864148
20054,3965,0.2462128318123874
23807,2633,1.2633695562246605
20285,252,4.714721553281616
7694,99,1.963008048191982
17081,81,0.3747139848235348
6325,6518,1.8520551506252425
17643,3728,1.2968096688861581
17802,2870,3.8577328027280187
5989,5510,1.0831330470900364
5849,1054,4.851041992011834
17085,145,3.1710847200775794
6088,8777,2.0059766726695187
22804,4229,0.9898365810810661
9389,280,2.2926348876908964
12280,5629,0.9091168666485322
23954,5510,3.2122267260849116
16362,1384,1.8791773402338396
15221,6909,1.6765435849191368
5912,7320,3.2290657122910256
10595,6114,2.6604454233617245
8877,2892,0.29996146596964646
4562,7827,3.01626083578385
2046,7486,4.108434665895886
1339,276,2.9533736058391176
12900,5114,1.281032014978134
6403,656,4.2495982733219355
23466,4327,0.060066365074748496
24695,8326,0.7135951270243612
2097,5140,1.582800085838596
20712,6698,4.575152374096482
9880,2970,4.8306282370628315
13292,632,0.6364905981368169
20248,4403,2.045182061533523
2164,2046,3.598220488055883
1331,1047,0.8690781913072515
3359,6532,2.5788137773966557
24770,8184,1.7530322755790295
7086,8689,2.6342838394604593
12217,6291,0.3640073441332531
18820,2509,3.4203215078154137
12585,3586,1.630557668200232
13734,1993,0.3036684972622661
3369,7877,0.8012309311316868
7510,5906,4.54612416075448
3974,944,1.4961317625924997
10411,5870,0.1733078893813883
10117,20,3.5734814515555966
8289,6725,3.9272644649508863
5318,4462,2.942798680873903
11071,7077,1.7844545317794043
15784,8503,3.9498121405831106
14636,1212,4.372086810316378
11105,2346,0.35543204386365046
12871,5591,3.408332923074192
23211,5561,0.8035862723319248
1659,4791,4.134559278507276
22634,8188,2.5099790453305513
16878,3723,0.4151832850925774
9123,3335,3.518874411852843
23902,1272,0.6705096148083545
6583,6523,1.7978832140564993
16157,971,0.4964819136486315
10388,7732,2.7013402151818493
16003,6034,0.27481328519422976
16755,1526,1.124572555533162
5645,3943,3.3010147969596515
8283,7324,3.853957237952188
23757,6449,0.7511353237823454
19285,203,4.103783261686885
21624,4462,0.9531770589839994
18388,5802,3.2926802598663607
1527,7631,3.3539223692393714
21980,5237,0.011043313963016721
17306,4516,4.509797070445308
10224,4015,3.2319038021404407
8328,35,0.07506354872165666
8051,1411,4.378338410252533
21167,2236,1.4933502679668447
17647,1773,2.417879529386574
23270,6810,3.3145752720031716
23437,6762,2.23603163835876
21486,7540,1.3996998331912618
11698,5226,1.6838158743856964
2462,1795,1.8225669090985597
23767,2818,1.4472855558292648
20921,1070,2.371557418858637
22111,3151,0.6170974859328948
14248,5773,3.637190946813873
10923,53,4.081890335785105
13667,2633,2.6579296110763284
17553,1816,2.038640908711038
5010,6670,3.8755235803282027
16438,7172,3.7590749463804567
23547,2404,2.1329458794295175
17621,4561,2.391174886872793
10837,1168,0.9383659521859666
22450,6482,1.7100281275046514
12176,5282,3.922721320728699
3161,3934,2.2830021025062157
13778,2975,2.11134784815131
16890,8416,0.13294614839502727
4908,2397,3.3412367833202743
13085,3030,2.5884619082419076
5152,7033,1.5313448148048159
15603,3968,4.4586051659817185
8891,7547,4.283641841640756
8706,741,4.577387592884802
697,7641,1.4005743533837083
10691,7619,3.2004208259926292
11170,3927,0.6633385330618741
17301,3172,3.880066496059802
4715,177,3.5385180096493856
9339,5514,2.694888717007245
17529,7630,1.9910131813073177
22817,2574,4.423662511592111
22902,3716,0.1044839574922124
10974,7678,4.2004779240507615
6903,7460,4.249649654162447
10128,8407,4.230074668443634
9520,2133,2.3263330484560134
6696,1359,0.05440768201422086
12241,7666,1.3588958547159908
21209,115,3.2264424116581947
5536,6578,0.757160724782871
4978,3322,0.2587526877174001
12911,3051,0.7244257019732919
23342,5584,0.8496454365297701
6905,951,0.9629612129754117
13830,2407,4.64284124853333
1389,507,2.438203728776778
4938,6331,0.6561183112849045
19962,5026,2.3778814278691964
466,805,1.0056519408168463
2879,7511,1.4145938294550797
5959,2034,1.6938129765924375
14152,7097,3.8775967207985684
9670,7859,1.114806313431802
9172,2396,4.212002382654819
13665,2596,4.2504920468277465
17597,7054,2.33274478996223
6088,7651,0.45404433981244496
6160,8387,0.8188422214032787
1867,6590,4.934864931071038
14029,2308,2.0534624295688575
15438,1430,3.0725358238222973
15561,7584,4.197377679638938
10502,1276,0.3698084821601516
24642,2987,0.090307198366264
9424,118,1.062257698833694
9036,6238,0.7471169415497425
18099,4260,3.5760995552638137
3051,7960,0.44035109405878126
12788,4427,4.748629219091633
19813,7697,3.1958142959482676
14738,7525,1.0205003304649218
14064,1354,0.10009502774304235
10551,1154,2.9308042522005784
8107,5443,0.44938910696572854
21844,6420,2.1684788301855984
4810,6288,3.622539228170748
2913,4719,2.7212818304966198
5870,4577,3.1363330236598768
16890,4653,0.2626204035822355
11995,4263,4.221289180434892
14711,7333,3.28713475133151
4098,3526,1.4383843469016178
9397,3218,1.318041663506585
1575,8733,4.466312656560596
9603,4989,1.7213356849624517
19894,1600,4.1619361064417
1782,5519,3.900612304106481
11101,7857,0.4240307769243523
21001,6260,3.2837425901970447
21229,7189,1.3708609443887503
18966,5521,0.04149611637400463
6708,5451,0.8366485882105185
7971,7535,1.3811106515942977
24770,8001,1.4174090925461558
16793,2713,3.178993854650894
938,3997,0.3809950944443752
14032,4323,1.0828427776618266
7002,2537,2.988269947896063
17689,790,4.8888964164998665
6512,276,0.16449980002371578
19225,1005,4.4170908568674205
6778,3985,2.323736640849395
16271,1945,1.3097612343467602
1761,4112,4.794735823700222
18215,3259,0.6233248527685459
11062,7012,2.715690800631401
7386,668,2.8894775484400497
13340,750,4.121156782583494
12527,6845,3.479894660474278
