user,film,rating
18504,4930,3.4643336785726246
11980,1057,1.7567294840121854
3550,803,3.4175605111114193
12945,142,0.567441783061719
15527,2420,4.7101115282929635
9941,786,4.83583512837212
19954,1948,4.12906476489861
18909,7101,1.2221078663263945
21755,7838,0.11470573573352683
3047,8538,2.4129653102521327
6420,5257,1.3145250184247181
7814,1069,0.7574641217766376
12898,1538,3.0487945116299335
19109,3560,1.281782635701505
3835,2419,3.5760666297068995
4121,2347,3.6482099116435442
6633,7958,1.8681531093382298
17169,6143,2.5835436982770537
13242,2066,1.261106806519558
24729,7921,1.1486512696456208
12069,2072,1.7845536128790918
18349,4636,4.071508179355198
16311,8569,1.3918268411792933
24325,8734,3.6653273303822145
8818,1625,3.392232513761732
23128,6144,2.681023032356391
22331,8308,1.6287402133024875
19573,5121,1.918252144907423
1414,1761,3.0786395658276637
4878,6043,0.32773343575676517
11409,4130,3.9211872287863008
3859,5786,0.6945875807317203
24574,8716,1.1017150924244834
12054,4698,3.119085363376632
19433,1625,2.3131994985710396
14483,5038,3.5914562803987113
19762,474,0.5329371050934967
10502,8347,2.439838168802471
20354,1856,0.575373548065411
903,4589,1.2863414714263377
22637,6326,1.4955514769418865
18710,7819,0.8239880074943018
7980,4444,2.803302094907447
19887,6716,3.951690294374936
3652,5805,1.67294045717299
11867,6716,1.0379971068793266
22122,5796,2.7305559472104166
1864,6442,1.6706846078029476
23844,8271,4.929307664287003
6500,521,4.619708908767851
5303,1008,0.42194523338591083
2862,1366,2.8482441722461753
16267,1066,1.119035528794416
19872,5011,0.1870089982283113
8816,5925,4.066968633188429
13480,697,3.2906486788175866
1013,8725,3.107381806287739
16770,2798,3.5885880579972924
18535,5696,2.1005329837900315
3116,7038,2.4827116426126494
13777,3712,2.8375108205711252
16800,291,0.7517357464877045
3308,4975,4.8841579984988135
9036,50,0.143021928606894
21735,8257,4.911572903646246
11478,911,1.7731102380230057
11880,5654,3.437758689653772
2856,4091,1.0586138497755022
5460,364,1.0108300787177567
23458,3619,1.6940127949651913
17684,516,0.09529694742132222
11307,3001,1.0905420385358888
21769,1495,2.0929531000462642
9373,408,3.573346425348509
24051,7127,2.4834304074540277
3434,699,3.2805253273191592
22145,1951,3.9422341998772708
5640,6922,0.561088751609124
20736,4863,1.7398720058934602
10666,5603,3.363247120780435
23509,6906,2.250864462119424
9142,981,2.601473013977272
2857,8373,1.9462801608305376
9524,7960,3.585882012939762
7053,2459,4.1842349974466595
23206,6570,1.763436891946177
11834,1700,3.1983108734122756
4310,6046,2.6955190967278697
12702,1338,1.8644439650734141
12479,1867,3.6781679423249796
4921,7292,3.0724896499620242
6824,5453,4.407279157971522
6775,7129,0.6416777327718326
21137,5353,3.350181227489612
6157,6009,3.7510879399009127
18751,5538,1.5892778153056626
18194,7790,4.35586665936105
21365,4685,0.29997229177539997
23653,2318,4.8349073951890364
739,277,4.184634187124479
2095,3619,2.2524406740815412
5900,7185,3.8062490876488706
22795,569,3.1781711017174654
20534,3591,2.2519901195896836
16064,5099,0.31594721481841836
3218,2527,4.857755241836372
18597,142,0.8187992148330825
21188,4422,2.672572568878166
15123,8018,0.6803293251411213
22066,3154,3.032985459889059
11904,225,1.1712466542857136
20564,3226,0.14698147944943063
6171,4086,1.4249162071834425
10165,3845,3.4502060893851434
2072,8674,4.60115872776049
17881,8362,1.0756826891934317
23252,8653,1.930789080854593
9902,3998,1.9189466998285538
19278,5351,0.3399471226895395
1050,433,0.04713590445471372
15068,137,4.686444974411569
11628,2918,0.2986426334925202
24803,3853,3.998289520883204
16487,3729,4.84135661785121
20773,649,3.42228669480211
21887,2747,2.482069895548103
6860,6110,4.601947773386952
22240,2976,3.990262483786076
462,8772,3.6849818281079063
18449,7089,0.35686350336842476
17895,3602,0.7487645056522374
8844,1462,1.079027706855325
10774,2027,2.1885043335559162
2102,8513,4.134953141021697
13365,970,3.8565768813484382
14252,5199,3.220673347954336
22027,561,4.292388330012967
3495,1642,3.9516992738014385
14002,1781,2.6388599226035754
20981,8626,4.214389122956304
15864,2880,4.04414038876985
21875,1017,0.10019403147754236
3435,3402,2.456052679806946
809,8570,0.7274590481635701
605,3750,4.591518483815048
1968,8454,3.5853471676952076
23630,734,4.414207875499163
11776,5723,0.7389136458457868
22249,8641,3.136794679493962
3670,2902,2.7843976097583556
323,224,0.5476877284807297
19881,6787,3.8162649925218473
16317,1403,2.5913413677717285
18916,3594,1.8615650967942203
36,3882,4.730523540024166
258,453,0.5112709555455286
9880,2535,4.555650641115229
9031,7063,0.6409809308878017
2184,4983,2.7127844363593727
7865,2027,1.1323869414855574
22922,5386,0.9055495801408808
14130,5145,4.031264089487932
12502,2559,2.998500495112934
15623,3392,0.7139290413882565
20578,6822,4.967936827374364
22594,3718,1.1520589217010642
11491,681,3.7381094368557335
23061,8343,2.0247460968108526
11073,5362,3.6307433809881213
4444,1149,3.103074234335534
13415,6006,3.3049532545750546
15724,1223,0.7215992213044642
21292,3486,0.4773693574661425
3106,901,1.3482847680648264
3371,1813,0.3167862713262459
23974,1423,3.3414836366857417
17272,4629,1.3877854749754142
5552,6841,3.9608282765389022
6062,8088,0.9344971555088477
2264,1557,1.9656853456701957
12227,7032,3.087524021908126
5411,1505,0.41768568347799295
13189,6591,2.119393638848965
4008,6827,3.016411611138587
17108,3461,2.4429020253751146
13665,5425,3.9928248163996276
15553,4634,1.752887005142889
4632,1703,0.9678995182933964
14855,1535,3.9648669175326896
18332,7260,1.8581406193770804
9181,4036,0.054143647707943776
17502,1158,0.5398058565468222
23417,7426,2.129854129277061
18242,4823,1.2333398830551894
7803,2641,2.936838903802945
16095,8609,0.16040792939899962
927,3896,4.2180675024737715
5332,1920,3.19688001210076
3746,7115,0.024365042663839764
1426,8569,3.0120330496599026
3149,131,2.239114463145154
7226,4154,3.6717776444736177
7237,5276,1.258978582520165
21264,2619,3.5181098964599484
20720,5326,2.7044119521459056
21678,8528,1.0319168364058262
9970,6052,2.385368405269741
7112,7660,0.5523115755235741
11983,327,4.5848869855001775
1748,5725,0.7006457518841092
12693,7913,1.101214903274041
2806,1791,1.3342944293658947
9253,3952,2.8806195652034248
16543,3647,3.3997786173510796
16446,5287,4.969806516360485
17461,2988,1.28826260202678
13139,1,1.031559068087211
12907,551,4.32674083690415
23516,4257,3.3589498235197626
17232,7812,4.629659346992087
5442,7023,0.02707740059234298
18519,4100,2.190842903451517
15754,7272,4.072682221528885
24017,7378,2.829187401281406
5639,3984,1.4765544600697822
6702,4533,4.561161522690978
23685,3240,2.823582296515034
202,4779,0.36563587293578725
17170,8714,3.991549332905522
2974,328,2.0341504846072356
3738,2014,2.0489436063624975
1047,439,3.41335660641666
6273,74,1.6952504466807672
7956,3991,0.18520145889626471
14030,2613,1.1522066227811634
23436,7038,3.988983099238478
14708,4723,2.037542830025419
4688,2358,0.23276598333136944
9888,2116,2.2241909502370394
2711,386,2.9112216502236725
23895,2425,4.363376172423856
11720,8246,1.6275597242085516
1604,6235,1.2921948338641083
15653,7908,2.0326861925327333
23819,2555,4.193110272288031
21666,6115,0.8744207870437953
7124,303,0.41856108904633815
21832,2605,3.495564910721135
20498,3985,4.0929018088820595
3349,6499,4.411124803835048
7613,7554,4.588264130059238
13595,1972,4.594362983252923
462,6317,1.7245480732920422
18806,2484,2.380775965518989
11466,5597,3.5059121521630088
16870,3318,2.461558308886311
20192,2028,3.6804189530523197
10551,8148,4.891468960058603
20560,7635,4.284253498010864
14729,3154,2.23315409962781
1303,7008,1.2117951874265294
9551,4261,2.4926075807265633
15424,8160,3.9544786523030613
7847,6614,3.668541790538984
4290,1777,2.549024981771627
3068,8327,0.10782103646655716
18843,1629,2.1647389300576414
10069,2064,2.727096556871703
20417,596,4.200586026115897
17216,5411,4.996880783478585
16673,5401,2.8694452957954524
15585,8533,3.606160091310065
20526,1703,3.853965461827906
11073,3124,1.096029440779257
20866,5488,0.8575942976381584
12698,7281,4.357818081913495
6766,4474,0.4486327543760893
22936,8533,4.7231712168612825
5257,7049,4.259377045468983
14137,2290,4.784969531080284
20399,737,0.26675027438756993
17156,1868,3.9637781828080803
3682,260,3.66861452456741
3166,4059,0.7463694665640574
560,5575,3.486027224337858
19732,4610,0.9450417031100095
8452,2970,4.579399893300748
18319,6730,4.385585347507909
3502,5547,3.765793517367619
20581,8092,3.740992240925861
13366,8457,3.3206766108639503
24972,6709,2.7089161812068125
3874,3746,1.8798140470293005
23073,6622,1.39124453949668
18620,1322,3.153243065100826
6728,1205,0.013181806018767173
16014,1561,1.2551624405158657
11207,1331,1.9357763030833264
12805,6438,3.38702005797842
14537,8385,2.611809876633467
19759,5386,0.8797237713807593
22122,2734,3.5255875498229954
482,1668,0.8513287100952438
11373,3738,2.480401426522712
5555,3413,1.8264528302788618
2126,6985,0.07144390874905038
822,7109,3.6392780770739948
13830,3255,0.6194265248010272
22543,8621,4.0926922965837695
2015,7537,2.0610572139688523
12142,2633,2.1654559348964275
14394,2690,3.534445785493711
23863,1625,0.6551177061160535
15963,2685,4.260264168963464
12564,8438,3.994338569933205
10083,7495,4.813741125266934
23002,3614,2.3228905880841233
3980,3354,4.735415650348778
20855,2394,2.594600759447587
22491,2085,2.1488833256059614
24037,7877,1.5438685356842963
6958,6254,3.5062153622227554
17963,5753,0.5298338402834757
10196,1353,0.9558404351049693
18720,7802,4.840931015170103
5967,5768,2.8253115800690116
13833,223,1.5919628016342862
7405,2831,2.0101105875743173
18575,2776,1.330902007614021
20858,5197,2.763352230536019
9321,3371,3.309043300941698
17578,6115,1.642038179932181
9491,3355,1.1301753459208275
8207,5326,3.4006596518791414
3300,2633,0.3458905592848399
18627,7275,3.13654141032774
19882,1035,1.761772040211378
17771,1974,1.7711179408841893
10595,3941,1.977199859540752
16492,7043,0.34170714465847296
19274,5226,0.5158456271036527
14961,4619,0.663069711227729
7807,3796,3.976445142733609
11380,1934,3.0164846662642892
23347,8044,4.0271418899428735
20766,4227,2.4464090161689396
897,5328,3.8058766676712246
15151,8340,2.787740354499593
19086,4190,1.9607317604915964
16122,4521,0.05508500959570395
12056,5403,4.686935839546584
10165,4113,0.44846046401664397
16944,7950,2.8951758233041307
162,1934,1.375192950724976
13375,1771,1.0255805763462023
19792,6187,2.0840280386604046
22576,1143,3.194821165420649
760,8571,2.5486408504778053
12245,4258,4.79001302642239
5303,541,3.860488749483279
4785,6357,1.3055392980924103
7646,136,0.6640486650042771
11555,6345,1.917449433701392
17185,1278,3.684593697655461
19657,1323,1.0126799744684567
5643,6236,0.7223890902165858
9154,3089,3.6566270016913807
22994,1431,1.2544170698190977
21971,2452,3.1195146527118673
13509,7620,4.57355479902747
2230,5024,1.5749205128969257
24633,5006,0.8980236254606955
18591,2559,4.481941820257277
12551,4793,4.308794382370268
16523,4377,2.609393599718551
1256,8123,0.13014238633003994
18843,3114,2.9735424099641863
20733,4518,0.12602765248016845
15840,4183,1.8638496324417908
20295,115,0.9482037428018841
17214,6530,3.6030686668230234
2502,7756,2.8427560641264193
11492,5059,4.69499645507926
1797,5960,1.2902576928506022
22512,6560,4.651001902855309
14239,3793,1.8619563195791478
1196,4693,1.0701811500131686
24974,7201,1.1565510388495666
12408,2800,4.8269033412055595
3508,7284,1.4757136693490875
24899,5879,3.109946746597375
19929,570,3.223290424754426
10919,8087,2.2509057984683665
7481,8108,1.8283652665419754
24842,4378,4.28766121646542
5865,6954,4.26518978735948
6934,1459,1.9028433894505004
24972,5578,2.669536547769952
16662,7191,3.80269655861879
19954,1312,2.3204277881053064
23595,1961,2.2284512722105907
8009,4459,4.4290188474307675
2002,7913,2.0828178085391036
7106,4032,3.119300726481148
660,7411,0.6454771735559617
2024,529,4.279649044838816
10794,4094,1.0293576116474195
16377,7923,3.7980811424293788
16060,4422,1.953472830641192
8290,492,1.0373757756136248
22831,5849,4.73575823859479
8333,4206,4.114057859701916
17688,5805,4.805412755345154
16169,1602,2.1239160499864145
19316,8777,0.3989883217785545
7568,7249,0.4396941121303122
9783,2188,2.9567798435081554
12182,2867,8.214605522266494E-4
5172,5206,3.8380717333968395
1263,8360,4.5194095403121075
14617,5871,3.4152388861315397
11101,6988,3.148630358956483
6201,1066,2.045994640654027
2407,5086,2.8276316067139207
9837,4304,0.11085593900183266
7287,2965,2.389380352334502
7277,5447,2.0958053584507015
22993,892,1.8847227163255786
1011,862,2.7731876379497358
14558,6476,3.0659336829536317
11991,2862,4.437993228658305
3497,70,3.9153394802626496
9133,5764,3.9942006526847185
174,935,4.419648320114179
13386,3735,4.887052793414437
13418,6892,0.9137439477668075
20600,4240,3.4836755405258795
17232,7409,4.7614203824586365
16070,3089,2.3765190550020505
14715,7402,4.652228926740837
7806,5011,1.6038789071530717
2250,8162,3.6827881411228116
4292,2346,3.2628785386304715
6318,3518,3.547277566322196
15200,3705,3.304244807308372
20385,4257,2.492722799138593
6745,5925,0.7405902610336357
14402,945,0.33623015801281353
9290,7109,0.9041088334773167
10117,1027,3.6637949937275556
24423,2063,2.892121539408214
17970,4894,4.55828555725985
14789,2086,4.178496171218371
20753,454,3.9391971930005387
16478,4166,4.608104134485215
19934,6044,1.4153603331689117
8860,7066,3.39275863025466
10330,2232,2.2670317911429287
15216,7158,3.057048021046007
14973,2603,0.18437603222989596
12888,6661,4.099008384239326
3762,5476,0.7451089978423542
5847,1426,4.636887327525475
18704,2720,2.9617673750297184
24887,2997,4.425946891966442
24888,2051,3.6981927436085327
12753,6368,1.8373112063123043
3683,1763,0.1659513565866777
13186,6533,0.48644850645584103
24838,2549,4.481277481516855
1377,4545,4.022909052590366
22338,6691,1.2947178930928311
22032,6350,2.6720583805776386
7572,561,4.160397278628854
5291,2559,2.126851346374848
14923,6855,1.4685810275754752
12726,293,2.3135111191201414
15432,4322,2.958796649136066
22414,6860,2.670850918768494
16026,4190,1.2101797404376657
15540,1087,0.13345121555375372
3314,7561,4.035020681065854
9620,3504,1.4112529863731509
23479,535,4.083625186583951
10241,3620,1.6051878801630886
11445,2991,3.2587643400544546
1183,5902,2.0605106527798562
10258,5509,3.655448190157322
14104,6798,4.742710024252485
2765,2920,3.5219041377962776
18525,3662,2.2948607366881983
11273,6064,0.8902946548070606
22754,6891,0.6001602898876596
24469,2925,3.985081524018627
1013,4372,1.637338041441908
11507,974,3.8537235283934423
16199,6773,2.1612764029796345
12856,5104,4.701087165267817
15866,5648,2.142718812861097
12250,4955,2.581265200868372
7671,3298,4.074089927935106
15108,5045,2.5598073569032715
12973,4925,4.147231763310361
7028,7685,2.188286820128828
17055,1903,2.9380927308998057
81,4262,0.6156668027127127
19240,383,1.0072389632017853
1672,8312,2.163481868337617
11762,1404,4.255003241095339
11857,3731,2.7252852616372767
14022,5559,4.417520061127725
23481,2408,0.2734348825750893
1731,5277,4.349080195487057
22853,7190,4.355205452885277
6187,2948,3.252030980920283
19284,3761,4.063167111171569
24090,4307,2.580781169290925
19068,2444,4.696839193240153
7525,5770,4.395556364757974
17346,1410,2.7113098599834515
3758,1354,3.839472179361839
3976,1963,1.8451389300546783
3182,2596,0.7378550556764235
12208,4891,3.9536816444687255
20036,5202,4.314497289447776
24472,5003,4.243730650597102
4679,3478,4.175190229956771
2850,4133,1.4571421475233555
4027,8075,4.913065140659463
15548,4569,1.6806350112833857
2724,7246,1.765051479904236
17161,3636,4.0268258535342785
16566,7948,2.239410054640922
13343,2014,1.9401358975505674
5110,3602,3.4729836437092376
369,2445,0.6441211274448605
12917,2720,2.2472261331940855
17429,1410,0.9931132728856579
23534,6326,3.7151324169049187
8403,2254,2.721522248563705
773,2056,3.8384086309760868
3725,1021,4.544618764377381
20759,124,0.5378673650991117
22154,1495,3.503801854847616
15489,8234,0.23897601902688248
11855,3388,1.80777218654116
3626,7884,3.208950229091365
18581,5589,0.588077552870987
23267,7086,2.686709812535164
10171,5946,2.5270323367661125
16069,2228,1.183372489300369
8612,5885,1.5055975371263841
19227,5991,1.2940170766297503
2099,6251,4.93601874720416
8443,6232,3.0000921440516497
6004,8385,1.9399539560715358
13400,7846,0.41199170263821805
9452,820,3.9760915249993163
20282,2544,0.9958268184888341
10763,947,2.7174346019111306
7173,6030,3.9956952537907524
2993,7201,3.0385775886619855
11186,4552,4.786269854073274
14923,371,4.8644437427054115
13791,1353,3.2864741215952593
9685,820,1.6265566946643935
14883,3734,2.785184519976835
7971,1004,0.4725653305440197
5479,8369,2.999894398630109
24253,40,4.613397199031212
22315,1575,2.327867174450484
9512,152,4.089994142601583
20752,7762,3.099936057273596
7337,947,2.535399269101299
7250,5017,3.5631608824808296
7849,1239,1.57688667557632
10326,4884,3.285494757907358
20986,8500,1.322216687188103
10983,149,3.1048333699027357
13829,8401,3.2225877283337567
5349,306,0.169253762987005
7477,264,3.8113161108548206
